"","duration","CSIDuration","ColorShapeProbe","StimulusColor","StimulusShape","ReactionTime","CorrectResp","Congruency","Switching","ITIDuration","CSI"
"1",1.1937,1.1937,"COLOR","green","triangle",0.53794,1,"INCONGRUENT","NOSWITCH",0,"LONG"
"2",1.19375,1.19375,"C","red","circle",0.83204,0,"INCONGRUENT","NOSWITCH",1.01128,"LONG"
"3",0.19894,0.19894,"SHAPE","green","triangle",0.84055,1,"INCONGRUENT","SWITCH",0.994689999999999,"SHORT"
"4",0.21551,0.21551,"S","red","triangle",1.5115,1,"CONGRUENT","NOSWITCH",2.00604,"SHORT"
"5",1.21038,1.21038,"SHAPE","red","triangle",0.55867,1,"CONGRUENT","NOSWITCH",1.98949,"LONG"
"6",1.19376,1.19376,"C","red","circle",0.53546,1,"INCONGRUENT","SWITCH",1.01127,"LONG"
"7",1.1937,1.1937,"COLOR","green","circle",1.46257,1,"CONGRUENT","NOSWITCH",0.994770000000003,"LONG"
"8",1.21036,1.21036,"C","red","circle",0.52418,1,"INCONGRUENT","NOSWITCH",3.0008,"LONG"
"9",0.215520000000005,0.215520000000005,"COLOR","red","circle",0.56915,1,"INCONGRUENT","NOSWITCH",0.994729999999997,"SHORT"
"10",0.198969999999996,0.198969999999996,"C","green","triangle",1.27403,1,"INCONGRUENT","NOSWITCH",1.01139,"SHORT"
"11",0.19894,0.19894,"COLOR","green","circle",0.78219,1,"CONGRUENT","NOSWITCH",2.00609,"SHORT"
"12",1.19371,1.19371,"SHAPE","green","triangle",0.56955,1,"INCONGRUENT","SWITCH",0.994810000000001,"LONG"
"13",0.215600000000002,0.215600000000002,"S","red","circle",1.18058,1,"INCONGRUENT","NOSWITCH",0.994730000000004,"SHORT"
"14",0.182169999999999,0.182169999999999,"COLOR","red","triangle",1.15709,0,"CONGRUENT","SWITCH",2.00625,"SHORT"
"15",0.215469999999996,0.215469999999996,"C","green","circle",1.43882,1,"CONGRUENT","NOSWITCH",0.994759999999999,"SHORT"
"16",1.19366,1.19366,"COLOR","red","circle",0.59427,1,"INCONGRUENT","NOSWITCH",1.01129,"LONG"
"17",0.198940000000007,0.198940000000007,"C","red","triangle",1.45003,1,"CONGRUENT","NOSWITCH",0.994739999999993,"SHORT"
"18",0.199010000000001,0.199010000000001,"S","red","triangle",0.93399,1,"CONGRUENT","SWITCH",1.01135000000001,"SHORT"
"19",0.198889999999992,0.198889999999992,"SHAPE","red","triangle",0.91223,1,"CONGRUENT","NOSWITCH",0.994720000000001,"SHORT"
"20",0.199020000000004,0.199020000000004,"S","green","triangle",0.96874,1,"INCONGRUENT","NOSWITCH",1.01123,"SHORT"
"21",1.19363,1.19363,"SHAPE","red","triangle",0.64183,1,"CONGRUENT","NOSWITCH",0.99485,"LONG"
"22",1.21025999999999,1.21025999999999,"COLOR","red","circle",0.79205,1,"INCONGRUENT","SWITCH",0.994730000000004,"LONG"
"23",0.198970000000003,0.198970000000003,"C","green","circle",0.81753,1,"CONGRUENT","NOSWITCH",2.00602000000001,"SHORT"
"24",1.19372,1.19372,"COLOR","green","circle",0.4998,1,"CONGRUENT","NOSWITCH",1.01137,"LONG"
"25",0.215530000000001,0.215530000000001,"C","red","circle",0.88935,1,"INCONGRUENT","NOSWITCH",0.994749999999996,"SHORT"
"26",0.215580000000003,0.215580000000003,"COLOR","green","circle",0.57092,1,"CONGRUENT","NOSWITCH",0.994709999999998,"SHORT"
"27",1.21025,1.21025,"SHAPE","green","circle",0.51079,1,"CONGRUENT","SWITCH",0.994820000000004,"LONG"
"28",1.19365000000001,1.19365000000001,"S","green","triangle",0.37065,1,"INCONGRUENT","NOSWITCH",1.01138999999999,"LONG"
"29",1.19374000000001,1.19374000000001,"SHAPE","green","circle",0.87577,1,"CONGRUENT","NOSWITCH",0.994749999999996,"LONG"
"30",0.198890000000006,0.198890000000006,"S","red","circle",1.01508,1,"INCONGRUENT","NOSWITCH",2.00608,"SHORT"
"31",1.19374999999999,1.19374999999999,"SHAPE","green","triangle",0.33641,1,"INCONGRUENT","NOSWITCH",2.006,"LONG"
"32",0.215540000000004,0.215540000000004,"C","red","triangle",1.13262,1,"CONGRUENT","SWITCH",0.994810000000001,"SHORT"
"33",1.21029,1.21029,"COLOR","red","circle",0.34818,1,"INCONGRUENT","NOSWITCH",0.994749999999996,"LONG"
